-0.016795,-0.031496,-0.52488,-0.31259,-0.75098,-0.40562,0.2717,-0.49281,-0.75957,-0.37029,-0.45614,0.53581,-0.42799,-0.46914,-0.46742,-0.7796,-0.4101,-0.31228,-0.43428,-0.21501,-0.62625,1.1011,0.81694,-0.28903,0.59331
-0.14585,-0.16264,-0.46009,-0.43093,-1.054,-0.65823,-0.036769,-0.62702,-1.2147,-1.2099,-0.53811,0.48448,-0.14475,-0.6457,-0.68426,-1.0519,-0.40755,-0.12756,-0.92932,-0.3518,-0.53745,1.3928,1.1014,-0.23055,0.53041
-0.58596,-0.34369,-0.35734,-0.50787,-0.51041,-0.75065,-0.64863,-0.21573,-0.52608,0.59826,-0.39585,-0.6747,-0.53248,-0.55908,-0.34006,-0.63619,-0.20015,0.40744,-0.5541,-0.51009,-0.35623,-1.0454,-1.0043,-0.049784,-0.66282
-0.46239,-0.55855,-0.9675,-0.86483,-0.80511,-0.90508,-0.12774,-0.48849,-0.7209,-0.35841,-0.9746,0.35404,-0.80648,-0.99857,-0.85873,-0.71675,-0.90891,-0.39094,-0.63735,-0.54897,-0.94769,0.67849,0.69158,-0.33301,0.44254
0.13181,-0.16183,0.11573,-0.25481,0.92825,0.43836,-0.44629,-0.45171,0.60397,-0.42668,0.14475,-0.46143,0.24233,0.22297,0.096644,0.66212,0.17807,-0.12674,0.36165,0.55982,0.39828,-1.012,-0.9863,-0.20163,-0.50951
-1.2441,-0.87612,-1.1028,-1.1561,-1.4325,-1.2694,-0.94962,-0.8655,-1.3508,-0.97465,-1.1199,-0.84605,-1.1512,-1.0483,-1.2324,-1.358,-1.1458,-0.63152,-1.3672,-1.2102,-1.2364,-0.12564,0.056242,-0.62531,-0.67152
-0.68856,-0.43058,-0.87929,-0.61435,-0.51801,-0.56546,-0.35303,-0.018368,-0.025502,-0.039988,-0.73448,-0.55215,-0.94874,-0.65823,-0.43518,-0.26024,-0.68557,-0.24582,-0.24267,-0.50904,-0.80169,-0.44165,-0.13049,-0.16601,-0.40625
0.36202,-0.74575,-0.97016,-0.11275,-0.84906,-0.88341,0.71422,-0.91327,-0.81323,-0.91081,-0.72312,1.22,-0.32091,-0.64276,-0.034,-0.52378,0.0046906,-0.50376,-0.47822,0.16291,-0.51254,2.0847,2.1615,-0.57775,1.3379
-0.70922,-0.87097,-0.72033,-0.68389,-0.99777,-1.0842,-0.47783,-0.83446,-1.0777,-0.57279,-0.81728,-0.3421,-0.70877,-0.77266,-0.67596,-0.9541,-0.70627,-0.60307,-0.94373,-0.77044,-0.77191,0.030454,0.21085,-0.64766,-0.17007
-1.3544,-0.65126,-1.1528,-1.4284,-1.0597,-1.0924,-1.1719,-0.53562,-0.94996,-0.2976,-1.1529,-0.99008,-1.3291,-1.1794,-1.4002,-1.193,-1.4286,-0.31852,-1.0857,-1.2963,-1.2824,-0.84634,-0.74864,-0.39189,-0.86213
-0.68653,-0.21703,-0.87919,-1.2127,-0.61508,-0.69877,-1.0612,-0.62405,-0.66772,-0.83868,-0.80496,-0.62327,-0.62638,-0.92654,-1.0153,-0.70788,-0.68828,0.40006,-0.75606,-0.31068,-0.6622,-0.63317,-0.60762,-0.055965,-0.55772
-0.078124,-0.052453,-1.2467,-0.92924,-0.9777,-0.82177,0.19136,-0.55107,-0.75065,-0.5227,-0.97213,0.80427,-0.77084,-1.0659,-0.62197,-0.79702,-0.3392,0.45262,-0.70285,-0.093314,-0.88069,1.3389,1.204,-0.046073,0.9387
-0.46438,0.29725,0.082819,-0.56702,1.1101,0.86945,-1.0745,0.5057,1.0857,-0.20459,0.20304,-1.1363,0.12002,0.049514,-0.49284,0.69617,-0.31521,0.30371,0.19531,-0.33328,0.22302,-1.5659,-1.6793,0.5007,-1.2951
0.63263,-0.045995,0.39616,0.37307,0.49031,0.27292,0.82652,-0.31491,0.20011,0.67632,0.26753,0.7973,0.21078,0.24848,0.6057,0.31226,0.37539,-0.35,0.53407,0.5709,0.28822,0.17967,0.036734,-0.38408,0.83522
-1.12,-0.93446,-0.35191,-0.3237,-0.77486,-0.7637,-1.0523,-0.55412,-0.80358,-0.63832,-0.48636,-1.5114,-0.64896,-0.26162,-0.54089,-0.6952,-0.70105,-1.0028,-0.84484,-1.0803,-0.5637,-1.0288,-0.68331,-0.72143,-1.368
-1.8639,-0.58426,-1.0623,-1.6566,-1.6638,-1.3775,-1.9711,-0.6958,-1.7598,-1.2575,-1.1736,-1.7521,-1.1689,-1.2739,-1.8483,-1.8554,-1.4352,0.14995,-2.0644,-1.8604,-1.2937,-1.006,-0.96707,-0.25982,-1.6167
-1.2925,-0.97289,-0.70753,-0.98574,-1.2874,-1.3813,-1.2781,-0.73666,-1.4005,-0.6347,-0.90703,-0.95776,-0.90478,-0.98034,-1.2527,-1.5663,-1.2206,-0.40474,-1.3134,-1.2176,-0.96813,-0.60768,-0.53003,-0.42458,-0.90811
0.18556,0.374,-0.12995,-0.19934,0.025934,0.3657,-0.085231,-0.23242,-0.21131,-0.91716,0.032038,0.16802,0.21434,-0.011376,-0.2304,-0.11032,0.12506,0.15536,-0.23813,0.16442,0.049783,0.6565,0.34705,0.093859,0.079781
-0.78661,-0.9162,-1.0674,-0.75126,-1.379,-1.3002,-0.61775,-0.80707,-1.3288,-1.2037,-1.0589,-0.29216,-0.78869,-1.0015,-0.89395,-1.2519,-0.88324,-0.32761,-1.243,-0.85356,-0.9791,0.73194,0.98805,-0.51927,-0.07084
-0.1287,-0.75345,-0.78787,-0.42034,-0.90855,-0.91037,0.19698,-0.99878,-0.8692,-0.69529,-0.72455,0.36955,-0.57492,-0.64965,-0.25697,-0.68864,-0.31331,-0.63307,-0.57685,-0.14537,-0.66103,0.91434,1.0106,-0.71887,0.60716
-0.094454,-0.5357,-0.18386,-0.15902,-0.49309,-0.7154,-0.3288,-0.72513,-0.73456,-0.61192,-0.30876,-0.1063,-0.020642,-0.35825,-0.101,-0.52403,-0.020837,0.018924,-0.49571,-0.040917,-0.088085,-0.048231,0.061505,-0.31892,0.012431
-0.74138,-0.66502,-1.1407,-0.87527,-1.292,-1.1718,-0.56681,-0.63083,-1.2577,-1.1737,-1.1661,-0.013934,-0.82695,-1.1318,-1.0944,-1.1709,-1.0946,-0.31835,-1.1472,-0.87116,-1.1196,0.99248,1.1791,-0.43957,0.1712
0.22873,0.56432,1.2788,0.3054,1.4854,1.3588,-0.52995,0.55258,1.1603,0.017277,1.4334,-0.7544,1.118,1.2237,0.30102,1.0255,0.68364,0.47261,0.46439,0.29855,1.4351,-1.2645,-1.5954,0.66732,-1.1088
0.63991,-0.044495,0.080153,0.24016,-0.0051899,0.057093,0.71275,-0.54055,-0.23914,-0.050688,0.0045065,0.98198,0.14564,-0.0081605,0.19999,-0.11047,0.055606,-0.49409,0.35813,0.58211,-0.058847,0.93301,0.68502,-0.42116,1.0065
-0.44077,-0.9542,0.37456,0.21751,-0.35676,-0.81331,-0.33176,-0.55583,-0.66488,0.49489,-0.16733,-0.72479,-0.27816,-0.060635,0.21814,-0.47281,-0.18196,-0.79588,-0.20576,-0.21862,-0.085682,-1.1411,-0.82362,-0.72961,-0.57823
-1.2121,-0.5236,-1.1091,-1.2625,-0.65116,-1.0152,-1.0249,0.15065,-0.26917,0.99297,-1.1708,-0.89176,-1.5342,-1.2388,-1.1485,-0.68201,-1.4642,-0.076553,-0.30179,-0.87423,-1.3032,-1.4549,-1.2439,-0.079762,-0.85449
0.55877,-0.083585,-0.32923,-0.025709,-0.4181,-0.40002,0.67649,-0.53028,-0.57874,-0.098342,-0.29349,1.2572,-0.031197,-0.42862,-0.0021519,-0.56091,-0.017806,0.033917,-0.09563,0.38768,-0.23182,1.4532,1.1378,-0.2062,1.2963
-0.073408,0.051189,-1.0977,-0.92708,-0.65884,-0.844,0.1011,-0.12196,-0.41274,0.71521,-0.97753,0.75871,-0.94678,-1.1624,-0.65803,-0.67088,-0.61092,0.63111,-0.19552,0.035818,-0.93758,0.38607,0.2952,0.16397,0.78511
-0.62598,-0.32842,-0.83223,-0.55714,-0.66122,-0.79089,-0.29322,-0.048182,-0.3143,0.24534,-0.80693,-0.54851,-0.94157,-0.75483,-0.21364,-0.32461,-0.37155,0.21906,-0.38445,-0.36915,-0.73799,-0.61834,-0.15683,-0.1592,-0.28548
-0.50281,-0.36996,-0.71,-0.56127,-0.34884,-0.6866,-0.10182,0.11251,-0.014748,0.9706,-0.78384,-0.15586,-1.0107,-0.80771,-0.33585,-0.2339,-0.77387,-0.17565,0.089484,-0.24204,-0.80187,-0.74308,-0.44909,-0.19073,-0.010047
0.50297,-0.051694,-0.60978,0.18169,-0.68886,-0.4,0.79563,-0.27673,-0.5923,-1,-0.4558,1.3196,-0.033957,-0.42647,-0.0082287,-0.34877,0.057929,-0.16025,-0.28168,0.21605,-0.35525,2.2853,2.2535,-0.11932,1.3281
-0.33145,-0.098,-0.32583,-0.36742,-0.18215,-0.37167,-0.27869,0.25095,-0.022933,0.69604,-0.36054,-0.10545,-0.52987,-0.54439,-0.42857,-0.42134,-0.63068,0.13158,0.045738,-0.28377,-0.46322,-0.58418,-0.65003,0.17428,-0.1612
-1.7184,-0.39236,-0.6534,-1.5743,-1.3934,-1.2057,-2.0752,-0.71729,-1.7422,-1.1008,-0.9869,-1.6723,-0.87763,-1.1018,-1.8982,-1.8615,-1.5177,0.11176,-1.8302,-1.5817,-1.112,-1.2561,-1.3819,-0.21619,-1.6625
-0.44599,-0.46339,-0.73722,-0.93267,0.10258,-0.38246,-0.90787,-0.66188,0.010504,-0.35876,-0.46764,-0.72282,-0.46052,-0.37098,-0.62837,0.011674,-0.15553,-0.13867,-0.36161,-0.15367,-0.25246,-0.84686,-0.82086,-0.20288,-0.8708
3.1298,1.3416,4.3801,4.2842,2.6953,2.6117,1.481,1.3718,1.6193,1.4595,4.0887,0.93064,3.8686,3.9205,3.5362,2.1718,3.5129,1.1149,1.9856,1.9265,3.8706,0.19255,-0.4635,1.1997,0.29354
-0.94611,-0.99744,-0.66198,-0.8968,-0.78951,-0.96,-0.97147,-0.91508,-0.88553,-0.75678,-0.69339,-0.88852,-0.67901,-0.67807,-0.86801,-0.90579,-0.73497,-0.63007,-0.95207,-0.7811,-0.63091,-0.6434,-0.52167,-0.56242,-0.79583
0.022659,-0.60104,-0.57008,0.035634,-1.0171,-0.85215,0.43281,-0.7508,-0.99129,-1.0273,-0.60164,0.60592,-0.30297,-0.46723,-0.044246,-0.67718,-0.13619,-0.58153,-0.62897,-0.09548,-0.50468,1.5896,1.7116,-0.58545,0.79617
0.056136,-0.41492,-0.24576,0.070139,-0.83539,-0.70068,0.17837,-0.60576,-1.0014,-1.089,-0.35865,0.47774,0.047443,-0.35321,-0.099888,-0.68997,0.029789,-0.19822,-0.68148,-0.059942,-0.20803,1.3438,1.3318,-0.29055,0.56531
-1.0895,-0.41099,-0.91075,-1.1589,-0.61942,-0.68963,-1.0583,-0.29859,-0.41837,-0.28133,-0.84675,-1.1112,-0.9646,-0.84964,-0.94578,-0.55703,-0.97776,-0.022685,-0.71902,-0.95463,-0.87949,-1.1134,-0.94833,-0.20499,-0.95974
-0.21863,0.42183,-0.38531,-0.5836,-0.40331,-0.20764,-0.5902,-0.033513,-0.50966,-0.62777,-0.37015,-0.17757,-0.15008,-0.46637,-0.61804,-0.4758,-0.083004,0.64184,-0.54892,0.0049742,-0.27717,0.070079,-0.080945,0.34981,-0.31913
1.4199,0.3593,0.19622,0.74646,1.079,0.64594,1.6399,0.1355,1.2441,1.4039,0.44738,1.674,0.39104,0.40293,1.299,1.178,1.1771,0.30605,1.475,1.4761,0.6016,0.94057,0.77738,0.15033,1.6342
0.58214,0.21386,2.1826,1.005,1.188,1.2519,-0.34096,-0.32007,0.19984,-0.56828,1.9852,-0.47179,2.0788,2.0223,0.44297,0.48413,1.1683,-0.36042,0.19756,0.29855,1.8543,-0.52813,-1.0819,-0.045864,-0.89883
-0.71542,-0.91016,-0.97057,-0.81258,-1.0896,-1.1139,-0.50187,-0.9309,-0.96877,-0.59186,-0.83783,-0.36106,-0.87282,-0.80081,-0.74165,-1.0498,-0.68286,-0.45572,-0.89494,-0.68412,-0.86749,0.10045,0.18464,-0.55974,-0.19237
1.1213,-0.056061,1.1473,0.92316,1.3921,0.70353,0.89861,-0.12642,0.81188,1.1673,1.1342,1.0334,1.0049,0.95162,1.1186,0.84598,1.0551,-0.081952,1.0141,1.0445,1.3839,0.006185,-0.28478,-0.059345,0.82833
-0.88886,-0.10296,-0.75171,-0.96407,-0.66255,-0.53283,-0.82715,0.086019,-0.49677,-0.044137,-0.7039,-0.59808,-0.83469,-0.81238,-1.0833,-0.76895,-1.0769,-0.0097409,-0.65482,-1.021,-0.88178,-0.50736,-0.62819,0.044924,-0.66674
-1.1003,-1.2381,-0.46089,-0.58972,-0.92425,-1.1532,-0.92286,-0.80628,-1.0521,-0.36515,-0.64762,-1.0658,-0.70148,-0.60337,-0.66317,-1.0264,-0.80757,-0.87864,-1.0412,-1.177,-0.62592,-0.84871,-0.63053,-0.77864,-0.93528
-0.32338,-0.8544,-0.84945,-0.42937,-1.0166,-1.1114,0.11823,-0.71464,-0.95811,-0.36097,-0.91574,0.33248,-0.73755,-0.89648,-0.3286,-0.7992,-0.54609,-0.49951,-0.63645,-0.34757,-0.80083,0.72741,1.0097,-0.62557,0.5939
0.86632,0.80682,0.84796,0.72525,1.7084,1.4285,0.94223,0.92936,2.1825,1.8597,0.99865,0.38444,0.317,1.1169,1.2848,1.9165,1.1066,0.34937,1.8498,1.1829,0.82817,-0.86068,-0.91067,0.48873,0.26775
-1.7084,-0.82138,-1.1347,-1.584,-1.586,-1.4097,-1.758,-0.85338,-1.5999,-1.1424,-1.1424,-1.5067,-1.1447,-1.224,-1.6871,-1.7666,-1.3096,-0.026358,-1.8814,-1.7139,-1.2354,-0.84371,-0.81304,-0.35709,-1.3935
0.68286,-0.16814,-0.15462,0.49733,-0.34071,-0.25198,0.93316,-0.43243,-0.45234,-0.29785,-0.12036,1.1675,0.17152,-0.12244,0.43592,-0.20092,0.30043,-0.27531,0.092705,0.44129,-0.035944,1.6492,1.5914,-0.36013,1.2873
0.9051,-0.93796,-0.35215,1.0047,-0.74517,-0.88116,1.4603,-0.6589,-0.78358,-0.35138,-0.35114,1.7358,0.17166,-0.28227,0.79265,-0.36193,0.39265,-0.7215,-0.031887,0.45216,-0.090026,2.4542,2.6151,-0.67422,1.8919
-1.4592,-0.74037,-1.2885,-1.5533,-1.6892,-1.5209,-1.247,-0.70152,-1.6975,-0.7537,-1.4257,-0.61994,-1.3944,-1.4767,-1.9015,-1.8682,-1.7956,-0.52403,-1.6525,-1.5741,-1.6426,0.13254,0.042579,-0.44113,-0.58791
0.34483,-0.068496,-0.30681,0.051775,0.18184,-0.10668,0.50234,0.10099,0.42293,0.7961,-0.16397,0.58451,-0.20763,-0.26569,0.27845,0.20658,0.1092,0.17982,0.41513,0.31938,-0.12142,0.12543,0.099412,0.052153,0.61329
-0.79013,-0.62002,-0.78955,-0.91873,-0.92411,-0.90596,-0.77801,-0.75998,-1.0207,-0.42672,-0.72167,-0.55624,-0.77178,-0.74573,-0.98517,-1.136,-0.82904,-0.36334,-0.98777,-0.88552,-0.80584,-0.20988,-0.33424,-0.44385,-0.54483
-0.78962,-0.10334,-0.57182,-0.86548,-0.26964,-0.52474,-0.91254,0.34387,0.060093,0.88761,-0.5934,-0.89024,-0.8319,-0.74499,-0.72418,-0.33662,-0.71286,0.49615,-0.18172,-0.54092,-0.62986,-1.4661,-1.4495,0.31351,-0.95448
-0.60273,0.23456,-0.077083,-0.096096,0.20932,-0.070726,-0.41758,1.6083,0.70826,1.9031,-0.22368,-0.67447,-0.63929,-0.38799,-0.22876,0.14632,-0.62814,0.38866,0.32753,-0.63623,-0.40279,-1.3996,-1.2824,0.69347,-0.87226
-0.91596,0.20605,-0.48169,-1.2716,-0.37909,-0.042209,-1.2651,-0.32791,-0.63314,-0.47664,-0.44251,-0.90679,-0.57181,-0.51247,-1.5499,-0.9135,-1.1241,-0.30159,-0.8665,-0.99031,-0.72797,-0.73403,-1.2448,-0.067814,-1.1595
-1.8103,-1.2171,-1.0095,-1.5592,-1.3928,-1.5314,-1.8283,-0.92821,-1.5577,-0.7136,-1.1236,-1.6154,-1.2092,-1.2128,-1.6738,-1.7107,-1.5169,-0.51343,-1.7871,-1.8708,-1.2044,-1.2527,-1.1927,-0.5837,-1.521
0.38376,0.53826,0.37462,0.23719,1.1203,1.0738,0.28131,0.57552,1.2501,0.85575,0.6976,-0.086259,0.29788,0.69405,0.41761,1.0148,0.58428,0.27736,0.65269,0.33158,0.54153,-0.62831,-0.84603,0.42659,-0.30492
-0.45863,-0.69357,-0.65714,-0.35174,-0.53405,-0.82517,0.048561,-0.30399,-0.32821,0.75142,-0.74806,-0.17044,-0.96434,-0.66835,-0.14226,-0.42395,-0.62342,-0.54293,-0.10348,-0.29379,-0.78557,-0.48963,-0.12467,-0.52316,0.075622
-0.47443,-0.8342,-0.02205,0.21981,-0.6521,-0.62701,-0.32783,-0.42042,-0.69251,-0.45466,-0.14228,-0.64126,-0.1755,0.0043356,-0.072211,-0.6365,-0.23932,-0.79815,-0.57022,-0.65372,-0.20777,-0.079545,0.10715,-0.48094,-0.59343
0.88235,1.0254,0.4558,0.81931,-0.30714,0.326,0.85112,0.62345,-0.56037,-0.74535,0.1745,1.4325,0.87845,-0.048586,0.27959,-0.19476,0.44363,0.71447,-0.09429,0.49054,0.23864,2.2007,2.0221,0.53021,1.3413
0.12434,-0.45366,0.028137,0.30422,-0.7505,-0.47659,0.11497,-0.68412,-1.0282,-1.2618,-0.020475,0.36061,0.33068,0.0013534,-0.15362,-0.79547,-0.075167,-0.58516,-0.67296,-0.30011,-0.053672,1.4935,1.2668,-0.39498,0.36876
-0.76878,-0.8167,-0.71465,-0.59236,-1.178,-1.0743,-0.469,-0.48317,-1.2342,-0.61324,-0.81441,-0.1168,-0.65316,-0.87565,-0.9256,-1.2741,-0.99395,-0.53403,-1.1342,-1.1212,-0.87918,0.691,0.67992,-0.41103,-0.058179
0.48148,-0.21717,0.22925,0.61185,-0.37185,-0.28302,0.70079,-0.32584,-0.58609,-0.45269,0.0058881,0.84384,0.31047,0.063727,0.38166,-0.20094,0.23055,-0.49099,-0.048782,0.28105,0.063295,1.3388,1.3148,-0.38673,0.87818
0.22646,0.20894,0.63486,0.075254,-0.59243,-0.34382,-0.41704,-0.50088,-1.2159,-0.8144,0.1571,0.44054,0.80693,-0.20973,-0.54966,-1.0965,-0.20814,0.37639,-0.64862,-0.15154,0.093312,0.76177,0.14186,0.00024567,0.33228
-1.3096,-1.0842,-0.3835,-0.67333,-0.83768,-1.1745,-1.253,-0.48965,-0.81988,-0.20109,-0.70247,-1.396,-0.86099,-0.66152,-0.73894,-0.9495,-0.99131,-0.52117,-0.80586,-0.90724,-0.68396,-1.4414,-1.1481,-0.42679,-1.2722
-1.8679,-1.3673,-1.004,-1.2871,-1.168,-1.4745,-1.8567,-0.65204,-1.1739,-0.31279,-1.0876,-1.9197,-1.3438,-1.0073,-1.483,-1.3676,-1.6173,-0.90783,-1.4718,-1.9545,-1.2208,-1.5858,-1.3407,-0.68307,-1.8333
-1.3254,-0.73474,-0.60829,-0.92285,-1.3924,-1.1799,-1.25,-0.71671,-1.5743,-0.96847,-0.83534,-1.0672,-0.82147,-0.83185,-1.2741,-1.6259,-1.1849,-0.50342,-1.5472,-1.3559,-0.9821,-0.32341,-0.31598,-0.47392,-0.989
0.076275,0.44667,-0.032423,-0.35455,0.40903,0.27505,-0.38802,0.27272,0.37311,0.40952,0.14548,-0.18236,0.092899,-0.11057,-0.19853,0.11606,0.21582,0.85757,0.072709,0.16023,0.18727,-0.7074,-0.99345,0.60804,-0.39986
1.5797,1.6428,0.57881,0.73129,1.1694,1.2624,1.2592,0.63341,0.98398,0.61431,0.89669,1.6125,1.1655,0.55772,1.1138,1.0267,1.6614,1.5285,0.99457,1.6191,1.1797,1.2567,0.79336,0.97304,1.4871
-1.312,-0.44014,-0.88121,-1.2963,-1.1074,-1.1278,-1.5553,-0.47647,-1.1609,-0.63759,-0.9296,-1.2584,-0.8814,-1.0292,-1.2879,-1.2947,-0.92875,0.43402,-1.4288,-1.1001,-0.88722,-0.98597,-0.90972,-0.068781,-1.2296
1.364,0.33509,3.5951,2.9286,1.7554,1.8317,0.55505,0.30836,0.55,-0.22888,3.174,-0.006721,3.2145,3.1819,1.9985,1.0991,2.1909,-0.36765,0.9431,0.91292,3.1004,-0.10311,-0.63011,0.10418,-0.47348
0.22879,-0.32476,-0.92807,-0.49296,-0.38328,-0.5367,0.42119,-0.60676,-0.19857,-0.31573,-0.71383,0.80921,-0.54733,-0.67706,-0.14605,-0.12309,-0.16943,-0.14946,0.0063777,0.40039,-0.54227,0.92597,1.0011,-0.30162,0.91928
-0.58451,-0.56788,0.47754,-0.11644,-0.17305,-0.16703,-1.1944,-0.56921,-0.60305,-1.0065,0.33733,-1.2419,0.37724,0.31338,-0.5592,-0.56668,-0.20929,-0.51041,-0.66772,-0.69392,0.25881,-0.9161,-1.1396,-0.26007,-1.4407
-0.22549,-0.58625,-0.82499,-0.67749,-1.2108,-1.1298,-0.18535,-0.93772,-1.382,-1.0656,-0.90644,0.52431,-0.33994,-1.0039,-0.68743,-1.163,-0.4414,0.079999,-1.0875,-0.36841,-0.69706,1.2551,1.2296,-0.44958,0.72012
1.0844,0.30495,3.3467,2.8465,1.3439,1.4429,0.47233,0.64055,0.30173,0.11464,2.8325,-0.10158,2.7716,2.7839,1.8027,0.70034,1.5981,-0.3018,0.85082,0.68905,2.5562,-0.20249,-0.5388,0.16513,-0.50538
-1.661,-0.86335,-0.71621,-1.0326,-1.0429,-1.0269,-1.6957,-0.34308,-1.0535,-0.75916,-0.75477,-1.8619,-0.91413,-0.74804,-1.2228,-1.1428,-1.1128,-0.36165,-1.4775,-1.7545,-0.82599,-1.3315,-1.154,-0.3194,-1.8234
0.17818,-0.40447,-0.65481,-0.19208,-0.48537,-0.5649,0.51717,-0.54185,-0.31891,-0.41403,-0.6343,0.74161,-0.44781,-0.5591,0.031918,-0.1069,-0.15341,-0.40546,0.01028,0.35944,-0.48593,0.93819,1.1334,-0.42634,0.91508
0.57341,0.011014,0.066942,-0.059571,0.81426,0.53582,0.26946,-0.70319,0.50324,-0.10348,0.30466,0.30167,0.21511,0.40092,0.31005,0.59018,0.47255,-0.32338,0.55515,0.82856,0.39774,-0.24555,-0.46167,-0.30256,0.24875
-0.081693,-0.53941,-0.87084,-0.59232,-0.8473,-0.91116,0.16921,-0.66371,-0.82864,-0.54534,-0.87362,0.69085,-0.5737,-0.91699,-0.55442,-0.72692,-0.57521,-0.23324,-0.50114,-0.10485,-0.75603,1.0462,1.08,-0.36732,0.79862
-0.33356,-0.27309,0.23705,0.035649,-0.47911,-0.177,-0.49535,-0.47553,-0.76492,-1.1522,0.068965,-0.51447,0.18989,0.14355,-0.39299,-0.64009,-0.30304,-0.58185,-0.63599,-0.51225,-0.066534,0.22965,0.01952,-0.30526,-0.55114
