-2.3275,-0.920781,-0.859757,-1.33515,-1.20821,-1.21098,-2.35748,-0.78216,-1.72148,-0.773998,-0.834018,-1.36053,-0.860157,-1.08835,-2.01547,-1.68224,-2.52048,-0.70854,-1.9364,-2.34197,-1.19227,-0.798504,-0.806052,-0.656074,-1.01167
0.0198694,-0.917228,0.96233,-0.105476,1.30372,-0.999096,-1.09503,-0.559171,-1.50756,-1.1703,1.04303,-1.21102,0.929053,0.715408,-0.533961,-0.393075,-0.329663,-0.149163,-1.10548,-0.65593,0.856945,-1.3274,-0.900185,-0.0710984,-1.06152
-0.367118,-0.776273,0.817363,0.704014,-0.897086,-1.11349,-1.61141,-0.3755,-1.39764,-0.749655,0.950183,-1.37832,1.08462,0.686785,-0.277307,-1.52946,-1.53084,-0.233121,-1.29835,-1.19585,0.685185,-1.4703,-1.38174,-0.0205251,-1.45877
0.00753941,-0.586296,0.85615,0.885696,-1.23573,-1.45422,-0.979387,-0.5354,-1.50522,-0.19437,0.96145,-1.09336,1.1163,0.756265,-0.420907,-1.96813,-1.46795,0.16979,-0.957669,-0.846009,0.794443,-1.09101,-1.1433,-0.0335195,-1.11713
-0.216344,-0.781416,-1.17485,-0.479958,-1.55499,-1.02442,0.851235,-0.842433,-1.04775,-1.14034,-1.17419,1.70096,-0.95772,-0.957816,0.0784995,-0.122445,0.167578,0.269457,-0.86225,-0.0742491,-0.910933,1.74097,1.85977,-0.0678515,1.67709
-0.0745686,-0.719112,0.923839,1.10398,-1.27284,-1.12185,-0.300697,0.136482,-1.12841,-0.659889,0.804393,-1.05362,0.697728,0.946245,0.442354,-0.941576,0.14211,0.0116132,-0.903851,-0.817025,0.826661,-1.04461,-1.27809,0.268415,-1.32184
-0.32228,-1.00287,0.81163,0.817443,-1.04587,-1.38444,-1.24472,-0.386419,-1.60425,-0.926384,0.902769,-1.04221,0.964844,0.694724,0.115091,-1.45779,-1.01281,-0.293687,-1.49211,-1.11506,0.659574,-0.955684,-1.01839,-0.0158625,-1.10435
-0.678599,-1.47902,-0.971739,-0.477095,-1.65445,-1.59519,-0.128188,-0.628941,-1.05769,-0.763304,-0.921961,0.804279,-0.913678,-0.80963,0.0614724,-0.790239,-0.122854,-0.257361,-1.36833,-0.999896,-0.904528,1.31185,1.06518,-0.210306,0.948862
-1.52958,1.15798,-1.26141,-1.41955,-1.66311,1.31326,-1.494,-1.41137,-0.472508,-0.582073,-1.17041,-0.426526,-0.662933,-1.56394,-2.6989,-1.34703,-3.13704,-0.0226374,-1.03546,-1.01276,-1.51559,-0.112273,0.32037,-0.93211,-0.133203
-0.452967,-0.504106,0.884929,0.733242,-0.810593,-1.42982,-1.13522,-0.373601,-1.46751,-0.466747,0.866599,-1.40705,0.801177,0.685792,-0.30745,-1.86086,-0.900421,0.0511398,-1.48918,-1.26876,0.625909,-1.35088,-1.44426,0.103884,-1.46907
-0.15564,-1.07395,0.90893,0.683861,-0.339471,-1.15742,-1.04486,-0.351509,-1.41692,-1.21053,0.97039,-0.941674,0.944018,0.853116,0.285718,-0.749808,-0.37813,-0.461517,-1.21411,-0.824336,0.80506,-0.916984,-0.950988,-0.0226025,-1.04697
-1.92761,-1.44469,-0.145878,-0.941007,-0.357176,-1.70078,-1.90669,-0.20816,-1.87267,-0.54023,-0.209442,-2.09346,-0.823022,-0.234119,-1.47501,-1.5987,-0.642937,-0.709167,-1.6356,-2.32806,-0.411427,-1.38609,-1.62701,-0.289164,-1.72761
-0.287204,-0.81217,-1.54702,-0.839052,-1.27305,-0.816604,0.874731,-0.543276,-0.451751,-0.23872,-1.44126,2.1358,-1.1649,-1.33583,-0.186356,0.164347,-0.52002,0.0213625,-0.0227184,0.283305,-1.23615,2.51043,2.23353,-0.236028,2.25492
-1.40789,-1.10603,-1.20392,-1.09224,-1.23964,-1.22338,-0.789289,-0.944796,-1.33925,-0.901694,-1.21229,0.367469,-1.3128,-1.16955,-1.00196,-1.11296,-0.380901,-0.699235,-1.59048,-1.44723,-1.28983,0.712466,0.676083,-0.612875,0.652299
-2.35431,-0.441517,-1.49325,-1.84791,-1.28689,-1.13374,-1.479,-1.03382,-1.35096,-0.863597,-1.5872,-0.756523,-1.68859,-1.60873,-2.19095,-1.52209,-1.64787,-0.163273,-1.93137,-2.23347,-1.72991,-0.351202,-0.0291552,-0.529186,-0.420911
0.422673,-0.591574,0.961964,1.12205,-0.580759,-1.22456,-0.169122,0.082001,-0.351718,0.505188,0.9048,0.185087,1.2425,0.615363,0.423916,-0.815892,-1.0253,0.359264,-0.25325,-0.222075,0.78428,0.209095,-0.172866,0.0610891,0.019735
0.32203,-1.02152,-1.32586,-0.322373,-1.86489,-1.26224,1.78507,-0.719572,-1.15857,-0.917372,-1.22066,2.46758,-0.998746,-0.921067,0.451688,0.111367,0.679028,0.00983162,-0.481227,0.649743,-0.924732,2.76766,2.49952,-0.130612,2.58564
-0.0667139,-0.73944,-1.24259,-0.459992,-1.80638,-1.14965,1.35669,-0.380592,-0.730554,-0.359625,-1.22754,1.85284,-1.06926,-0.976532,0.135926,0.013076,0.263729,0.0713586,-0.430564,0.224129,-1.02427,2.19964,1.84401,-0.143102,1.95042
-0.207904,-1.01996,-1.02204,-0.243541,-1.50936,-1.19827,0.687704,-0.262277,-0.582114,-0.137351,-1.01175,1.46365,-0.944927,-0.809697,0.34892,-0.30327,0.348259,-0.103046,-0.55163,-0.300519,-0.87004,1.71886,1.3584,-0.0963448,1.51842
0.707193,-0.935601,-0.860919,-0.0867644,-0.798702,-1.38725,2.21936,-0.423107,-0.86228,-0.908037,-0.863053,2.55959,-0.6883,-0.514662,0.853968,0.727912,1.2741,0.544214,-0.0535221,1.04303,-0.365858,2.54798,2.45654,0.323173,2.47287
-0.484819,-0.958684,0.651619,0.231347,-0.385164,-1.33492,-1.4095,-0.523425,-1.63255,-1.0086,0.691636,-1.30478,0.655214,0.502018,-0.469795,-1.30441,-0.930085,-0.138845,-1.4011,-1.27938,0.5508,-1.42086,-1.12505,0.0687899,-1.30486
-2.30641,-0.320924,-0.963935,-1.36067,-1.68354,-0.741288,-2.25637,-1.39988,-1.64441,-1.32259,-0.988925,-1.1767,-0.827466,-1.24676,-2.31793,-1.91718,-2.78074,-0.38752,-2.11277,-2.21427,-1.27784,-0.917038,-0.487268,-0.70759,-0.963363
-0.962489,-0.140565,-1.01748,-0.973319,-0.960163,-0.439345,-0.239416,-0.598663,-0.536761,-0.226532,-1.04296,0.634468,-0.890479,-1.16093,-0.902372,-0.511096,-1.08895,0.0912268,-0.792452,-0.702775,-1.13513,1.07333,1.03664,-0.440182,0.852234
0.0684374,-0.931174,0.955337,0.957598,-0.712034,-1.3503,-0.488749,-0.184048,-1.32962,-0.655763,0.966214,-0.932596,0.826597,0.984325,0.336372,-1.19784,0.121007,-0.106692,-0.973546,-0.792351,0.900942,-0.900652,-1.03324,0.159355,-1.03476
-2.45071,-1.09051,-0.833624,-1.30199,-1.12323,-1.46701,-2.10813,-0.689706,-1.87338,-1.33102,-0.881438,-1.69734,-1.22719,-0.940379,-1.62765,-1.52416,-1.43164,-0.646245,-2.16105,-2.50183,-1.11087,-1.16362,-1.00443,-0.336904,-1.40829
-0.397183,-0.946779,0.73795,0.617106,-0.848246,-1.58918,-1.11816,-0.309326,-1.74788,-0.657437,0.777162,-1.34314,0.711422,0.649725,-0.15182,-1.58527,-0.872426,0.00172598,-1.40183,-1.21599,0.617027,-1.32398,-1.36959,0.183288,-1.40863
-2.09778,-0.0040403,-0.968939,-1.65156,-0.674781,-0.0264992,-2.18286,-1.31648,-1.17217,-1.31595,-0.974592,-1.19058,-0.907769,-1.25977,-2.52869,-1.4552,-2.14287,-0.421773,-1.86919,-2.01797,-1.27747,-1.06612,-0.442408,-0.698249,-0.898087
-0.515342,0.743077,-0.844265,-1.05142,0.0582575,0.0416382,0.207813,-0.193085,0.0438614,-0.0141796,-0.894762,0.162592,-0.858723,-0.823225,-1.11139,0.189841,-0.626484,0.853857,0.0756994,-0.0586981,-0.753437,0.161236,0.376887,0.242277,0.158168
-0.436156,-1.34698,0.769315,0.797218,-1.12107,-1.68233,-0.999128,-0.129724,-1.93597,-1.00133,0.846686,-1.41884,0.618438,0.827606,0.241596,-1.41376,-0.250956,-0.641502,-1.51719,-1.19234,0.684145,-1.09924,-1.40918,0.0140787,-1.40905
-0.673904,-0.748409,0.635544,0.465088,-0.902106,-1.20553,-1.7607,-0.372417,-1.20496,-0.490878,0.70098,-1.35324,0.767474,0.402508,-0.436923,-1.72188,-1.61132,-0.161487,-1.32132,-1.47992,0.412909,-1.26181,-1.27136,-0.0462912,-1.37501
-1.49237,-0.787787,0.408384,0.101082,-0.987787,-1.68953,-1.30874,0.10417,-1.40559,-0.352133,0.198119,-1.9706,-0.270282,0.245974,-0.710875,-1.6982,-0.403939,-0.378523,-1.56783,-2.02173,0.0476681,-1.51377,-1.83282,-0.010707,-1.93298
-1.39755,-1.11791,0.257932,-0.0803156,-0.796718,-1.70072,-1.48595,-0.0898013,-1.41186,-0.352536,0.108091,-1.57267,-0.243458,0.082012,-0.750612,-1.56962,-0.663842,-0.439662,-1.45812,-1.96135,-0.0382368,-1.17534,-1.44925,-0.154553,-1.5123
-0.242503,-1.13175,0.895477,0.905326,-0.967292,-1.42552,-1.31803,-0.378375,-1.30581,-0.98301,0.96368,-0.90832,1.03739,0.810443,0.26192,-1.31736,-0.768657,-0.441781,-1.46763,-1.16907,0.730829,-0.936034,-1.02742,-0.0588223,-1.05896
0.164857,-0.757611,1.18997,0.990639,-0.344101,-1.26412,-0.0941074,-0.0965234,-1.43896,-1.1012,1.13212,-0.989681,0.965124,1.20725,0.492857,-0.796216,0.512754,0.169821,-0.93701,-0.548993,1.15262,-1.00858,-0.993794,0.341702,-1.15816
-0.891597,-1.05133,-1.14009,-0.814374,-1.04852,-1.49239,0.263237,-0.306806,-0.835997,-0.396235,-1.24323,1.13113,-1.17361,-1.16175,-0.220161,-0.30835,-0.243202,0.103463,-1.07559,-0.870722,-1.13793,1.46042,1.26927,-0.00582004,1.22535
-1.36522,-0.507061,-0.121609,-1.19999,0.566939,-0.585236,-1.81511,-1.00374,-1.04742,-1.28594,-0.164351,-1.02343,-0.196461,-0.449813,-1.56089,-0.733491,-1.24305,-0.420075,-1.54426,-1.53864,-0.418174,-0.935642,-0.421214,-0.568987,-0.814031
-0.0686569,-0.871562,1.04955,1.04126,-0.901549,-1.26797,-1.08162,-0.282666,-1.39877,-0.603921,1.06693,-0.892214,1.23309,0.867581,0.0261963,-1.33318,-1.07866,-0.152826,-1.06668,-0.867928,0.935972,-1.05967,-1.13826,0.0590379,-1.09498
-0.0405999,-1.22715,1.15984,1.05687,-0.673354,-1.90021,-0.256059,0.254084,-1.67154,-0.332251,1.11584,-0.978938,0.855539,1.1089,0.4399,-1.0857,0.312274,-0.581593,-1.05789,-0.742097,0.985267,-0.603987,-1.22397,0.033776,-0.966861
-1.27894,0.732254,-0.261616,-0.875967,-0.391531,0.457401,-1.76005,-1.08423,-0.444819,-0.665345,-0.288362,-1.09956,-0.0457424,-0.686729,-2.08783,-1.29298,-2.11503,-0.154743,-1.42517,-1.33243,-0.67291,-1.10266,-0.655415,-0.654891,-0.954212
-1.38491,-1.00743,-0.951527,-0.88198,-1.50621,-1.79406,-0.738867,-1.0471,-1.66798,-0.890807,-1.04618,0.0716985,-0.978918,-1.04882,-1.10826,-1.56459,-1.16931,0.225567,-1.68466,-1.71804,-1.02589,0.234144,0.608362,-0.199261,0.255719
-1.65843,-1.03647,-1.22555,-1.29122,-1.3684,-1.34782,-0.87336,-0.942103,-1.83502,-1.13054,-1.23962,-0.0697147,-1.23945,-1.26299,-1.34553,-1.18593,-1.25906,-0.205244,-1.67137,-1.57096,-1.28144,0.363444,0.533845,-0.353081,0.233331
-0.960538,1.31906,-1.30576,-1.67767,-0.129025,1.25072,-0.270267,-1.29964,-0.00790635,-1.08885,-1.32297,0.195302,-1.10804,-1.39187,-2.12712,-0.165684,-0.91502,0.29248,-0.687327,-0.414773,-1.33507,0.186571,1.02289,-0.645398,0.44229
-0.278081,-1.23151,0.512371,-0.120018,0.22066,-1.2716,-1.08701,-0.601337,-1.66647,-1.08843,0.596083,-0.908932,0.432016,0.4189,-0.289332,-0.552306,-0.35407,-0.340285,-1.22618,-0.823684,0.456603,-0.837839,-0.620812,-0.183518,-0.768142
-2.24597,-1.00607,-1.62023,-1.62314,-1.58014,-1.9019,-1.05041,-0.886279,-1.57801,-0.808639,-1.77383,-0.14782,-1.89844,-1.68714,-1.65799,-1.55441,-1.12147,-0.0657928,-2.05835,-2.28855,-1.77687,0.214107,0.368874,-0.261862,0.117928
-0.0492412,-1.17422,0.686272,0.804618,-0.543774,-1.62413,0.393759,0.651425,-1.10298,-0.0589637,0.490281,-0.390506,0.126322,0.682368,0.882106,-0.210667,1.15968,-0.192026,-0.606322,-0.502225,0.610562,-0.166355,-0.778784,0.33264,-0.523783
-0.504863,0.144256,-0.715611,-0.602915,-0.0982136,-0.569904,0.493075,0.885101,1.22293,1.83683,-0.906691,1.10166,-0.876103,-0.931012,-0.447847,0.300793,-0.626797,0.334585,1.00918,0.00876501,-0.819238,1.52772,0.652062,0.237797,1.07077
-1.24285,-0.2464,0.189897,-0.24009,-0.425052,-0.522939,-2.15984,-0.430053,-0.3387,0.240695,0.187145,-1.47567,0.132937,-0.145661,-1.45916,-1.73296,-1.73988,-0.842184,-0.955349,-1.6521,-0.19364,-1.08833,-1.35109,-0.697769,-1.30412
-0.251098,-0.596278,0.897452,0.638743,-0.645146,-1.22905,-1.00821,-0.56579,-1.79063,-0.938041,0.913983,-1.30084,0.992952,0.73534,-0.334215,-1.4745,-1.12035,0.272546,-1.2191,-0.989086,0.798674,-1.49432,-1.15932,0.191526,-1.3964
-0.00052467,-1.00288,-0.608246,-0.297462,-0.79859,-1.43971,1.07343,-0.0763514,-1.19001,-0.487134,-0.690903,1.2287,-0.623261,-0.588346,0.285316,0.140492,0.319791,0.791514,-0.621161,-0.0391158,-0.405236,1.34883,1.29995,0.533934,1.23097
0.303814,-0.66691,0.887605,0.752297,-0.131763,-1.12242,0.388066,0.0937227,-0.98925,-0.555578,0.796784,-0.675683,0.502465,0.998563,0.69229,-0.238237,1.07377,0.291226,-0.493786,-0.216256,0.893091,-0.662098,-0.786152,0.26236,-0.8242
-0.981272,-0.645919,0.300271,-0.849978,0.922891,-1.08912,-1.44976,-0.534777,-1.04325,-0.790077,0.246721,-1.27556,-0.00384688,0.0320789,-1.15326,-0.598607,-0.488953,-0.419611,-1.40293,-1.32565,-0.0120383,-1.18613,-0.979739,-0.387647,-1.06643
-1.80271,-1.00157,0.0629025,-0.264377,-1.00101,-1.49458,-2.22091,-0.387228,-1.29,-0.753706,-0.0367721,-1.63094,-0.170674,-0.198801,-1.05238,-1.73977,-1.58306,-0.51786,-1.82801,-2.36044,-0.290532,-1.40899,-1.36611,-0.238858,-1.60073
-0.282782,-0.49974,0.737135,0.465125,-0.263198,-0.532172,-1.34364,-0.327122,-0.948536,-0.132662,0.759957,-1.30624,0.700052,0.537053,-0.583925,-1.09887,-0.980304,-0.38681,-0.522871,-0.793767,0.59343,-1.26092,-1.27108,-0.407032,-1.30871
0.022186,-0.786138,0.952234,0.877694,-0.720844,-1.19809,-1.24991,-0.559161,-1.25099,-0.345408,1.03486,-0.80203,1.2028,0.782826,-0.244969,-1.4637,-1.23283,-0.265288,-0.996755,-0.790204,0.812807,-0.930497,-0.966685,-0.237303,-0.885092
-1.82192,-0.818091,-1.54049,-1.63695,-1.17045,-1.29997,-0.705598,-0.918189,-1.41475,-0.936738,-1.63239,0.0995451,-1.64954,-1.51644,-1.5562,-1.04054,-1.19074,0.179641,-1.30528,-1.65774,-1.50511,0.397799,0.70965,-0.222284,0.297902
-0.117395,-0.772829,0.925199,-0.286207,1.31283,-0.746606,-1.15394,-0.558817,-1.56974,-1.40857,1.05985,-1.58794,0.838494,0.81841,-0.664308,-0.176003,-0.260965,-0.55508,-0.991408,-0.4944,0.825873,-1.53797,-1.25382,-0.33224,-1.39084
-0.47781,-0.504826,0.663959,-0.498899,0.990722,-0.66131,-1.62559,-0.958976,-1.36522,-1.21317,0.704974,-1.63933,0.589067,0.378676,-1.29222,-0.821518,-0.886797,-0.199106,-1.21033,-1.03972,0.493014,-1.82333,-1.11888,-0.401163,-1.46292
-0.373665,-0.645912,0.822104,0.888231,-1.54048,-1.46735,-1.13908,-0.34702,-1.66259,-0.388853,0.853955,-1.24369,0.927047,0.623603,-0.401439,-2.12198,-1.32452,-0.1226,-1.48902,-1.24647,0.585365,-1.05029,-1.33678,0.0982682,-1.2398
-1.51353,-0.775242,-1.27848,-1.43403,-1.14311,-1.14257,-0.70281,-1.15713,-1.57594,-1.30414,-1.35662,0.298967,-1.33191,-1.29814,-1.58067,-1.05968,-0.76791,-0.179303,-1.76064,-1.4944,-1.35322,0.435786,0.794872,-0.440097,0.552025
-2.30092,-0.688228,-1.35998,-1.52764,-1.3997,-1.03072,-1.50334,-0.604961,-1.67864,-0.765953,-1.37674,-0.864745,-1.45609,-1.4317,-1.8976,-1.29254,-1.89392,-0.489292,-1.7155,-1.95971,-1.53316,-0.295895,-0.332185,-0.473762,-0.545959
-1.22353,-0.729018,-1.4312,-1.16044,-1.33834,-1.083,-0.153146,-0.891712,-0.992179,-0.635179,-1.47059,1.11763,-1.37774,-1.49427,-0.921173,-0.776387,-0.750861,-0.167248,-1.242,-0.951337,-1.47014,1.54907,1.49353,-0.456929,1.35331
-0.547461,-0.828017,0.771688,0.568401,-0.701394,-1.14205,-1.61883,-0.530669,-1.27328,-0.91491,0.794041,-1.22572,0.854937,0.607528,-0.24254,-1.28086,-1.23459,-0.40692,-1.29652,-1.23127,0.586156,-1.32707,-1.19848,-0.183415,-1.37108
-1.09482,-0.370654,0.329593,-0.0830471,-0.596064,-0.679123,-1.96491,-0.867488,-1.48134,-1.06833,0.363594,-1.61643,0.342147,0.100377,-1.2142,-1.69611,-1.52269,-0.50259,-1.52656,-1.55416,0.0871526,-1.66645,-1.30079,-0.3684,-1.54608
-2.08439,0.579972,-1.35662,-1.65919,-1.34889,0.503012,-1.70662,-1.12747,-0.593848,-0.563556,-1.39398,-0.761424,-1.32568,-1.61393,-2.58972,-1.56051,-1.99971,-0.37016,-1.47938,-1.79191,-1.70193,-0.379646,-0.12619,-0.787561,-0.434369
-1.28311,1.29087,-1.27156,-1.77268,-0.927574,1.49858,-1.39345,-1.78858,-0.658056,-1.07504,-1.10864,-0.259328,-0.551031,-1.55457,-2.93322,-0.929492,-3.03243,0.0188477,-1.09082,-0.647318,-1.45223,-0.0998979,0.675962,-1.10095,0.134214
-2.69663,-1.13323,-1.31017,-1.91483,-0.969691,-1.49033,-2.37383,-0.825232,-1.92559,-0.936723,-1.25935,-1.56567,-1.50567,-1.44781,-2.32948,-1.54507,-2.29618,-0.817186,-2.04556,-2.52004,-1.5621,-0.910448,-0.810489,-0.598993,-1.08176
0.117053,-0.169059,0.421621,-0.237973,0.86056,-0.231968,-0.215561,-0.362476,-0.799748,-0.455087,0.425662,-0.658088,0.317561,0.367924,-0.602223,0.179644,-0.0905774,0.189203,0.0465136,0.178754,0.55292,-0.91786,-0.585745,-0.104242,-0.64986
0.0992974,-0.844123,1.02702,0.145821,0.712842,-1.34916,-0.939339,-0.799767,-1.63312,-0.955529,1.05361,-1.05324,1.01534,0.768592,-0.517997,-0.994924,-0.481463,0.323248,-1.1641,-0.820228,0.916089,-1.30068,-0.753945,0.0260461,-0.967009
-0.0677847,-0.850207,0.843382,0.763919,-0.956499,-1.22773,-0.897462,-0.475926,-1.75233,-0.952471,0.919867,-0.891802,1.04468,0.755371,-0.059968,-1.16353,-0.96269,-0.206994,-1.26815,-0.737058,0.739629,-0.921502,-0.907332,0.0144562,-0.941655
-1.17639,1.36032,-0.846551,-1.3648,-0.304712,1.50777,-1.27561,-1.29315,-0.0206956,-0.971378,-0.811717,-0.426987,-0.384694,-1.15132,-2.36503,-0.471152,-2.2021,-0.168328,-0.953449,-0.696693,-1.15382,-0.357258,0.27718,-0.959375,-0.195068
0.0613011,-1.11695,0.907085,0.0287478,0.888924,-1.28934,-1.27089,-0.63855,-1.28231,-0.754762,1.07614,-0.78601,1.03879,0.704144,-0.320034,-0.714503,-0.592314,-0.53385,-1.10256,-0.678745,0.741452,-0.71144,-0.669565,-0.363361,-0.595032
-0.490896,0.737143,-0.660353,-0.770795,-0.563492,0.812115,-0.331528,-0.970786,-0.0921192,-0.722792,-0.662836,0.450025,-0.358533,-0.751835,-1.14575,-0.151745,-0.901995,0.13227,-0.620605,-0.186288,-0.772782,0.384243,0.761707,-0.632068,0.504443
-0.0819452,-0.968877,-0.940935,-0.542315,-0.993582,-1.12025,0.543617,-0.700094,-1.21222,-0.541532,-0.84564,1.40985,-0.658769,-0.835989,-0.141781,-0.277298,-0.302054,0.321824,-0.573016,-0.0400185,-0.683462,1.54413,1.58501,-0.0202259,1.55675
-0.377444,-1.22793,0.781379,0.620688,-0.709909,-1.45444,-1.76477,-0.369237,-1.1409,-0.609243,0.91063,-0.920612,1.06574,0.593742,-0.0243166,-1.2629,-1.48555,-0.632292,-1.36285,-1.20778,0.573969,-0.837572,-1.03518,-0.292929,-0.982994
-0.151025,-0.149187,-0.107233,-0.21321,-0.163998,-0.422355,0.00296295,-0.28548,-0.407309,-0.256012,-0.188659,0.126071,-0.0905237,-0.198534,-0.223064,-0.0249698,-0.361205,0.597342,-0.326259,-0.253981,-0.106007,0.00945204,0.199712,0.0373573,0.03016
-0.302709,-0.790087,0.860613,0.734057,-0.846995,-1.13168,-1.18031,-0.478891,-1.70084,-0.915185,0.957473,-1.19957,0.943823,0.733738,-0.191017,-1.49741,-0.885108,-0.418475,-1.46819,-0.989548,0.676141,-1.07331,-1.11245,-0.0681715,-1.17568
0.466649,-0.529477,1.14417,1.10183,-0.352628,-1.39123,-0.0577295,0.0946469,-0.734489,0.569546,1.06573,-0.422743,1.22902,0.847033,0.0431308,-1.12617,-0.828442,0.705369,-0.0757889,-0.228981,1.05557,-0.495048,-0.776318,0.306126,-0.58413
-1.048,0.900075,-1.08833,-1.18851,-1.03982,0.978968,-0.645145,-1.05828,-0.478915,-0.834951,-1.12026,0.0859812,-0.811965,-1.22016,-1.7929,-0.548616,-1.39663,0.237002,-0.955382,-0.6662,-1.19709,0.0395721,0.530437,-0.491446,0.187165
-1.43177,-0.0819667,-0.49669,-1.14215,-0.211858,-0.146217,-1.44573,-0.96029,-1.0973,-0.948109,-0.531954,-0.945593,-0.627968,-0.704948,-1.79524,-1.10787,-0.937101,-0.460964,-1.61643,-1.47615,-0.781872,-0.857091,-0.45149,-0.637928,-0.669449
-1.37765,-0.604198,-1.21227,-1.35055,-1.0711,-0.831735,-0.646226,-0.976509,-0.963423,-0.994212,-1.30705,0.544505,-1.23178,-1.25616,-1.34003,-0.745377,-0.66001,-0.27682,-1.55595,-1.328,-1.35697,0.734157,0.882727,-0.603133,0.728235
-0.26314,-0.791676,0.877464,0.742146,-0.965061,-1.18785,-1.47451,-0.349417,-1.50124,-0.610037,0.992096,-1.1812,1.21046,0.680013,-0.330851,-1.45149,-1.74077,-0.222565,-1.25252,-1.00982,0.721053,-1.21843,-1.29172,-0.00917707,-1.26241
-0.289278,-1.49199,1.09686,1.2442,-1.60479,-2.3829,-1.12222,-0.0134841,-1.62397,-0.524242,1.06357,-0.982608,1.18804,0.927287,0.457896,-1.67177,-1.18934,-0.00728315,-1.58212,-1.4238,0.888137,-0.884359,-1.26797,0.229656,-1.23472
-0.053292,-1.29835,0.978172,0.830411,-0.489123,-1.3488,-0.765658,-0.33744,-1.60019,-1.30979,1.0592,-1.08482,0.779063,1.10108,0.319806,-1.03003,0.52886,-0.7607,-1.26267,-0.814173,0.969684,-0.961335,-1.08261,-0.0910237,-1.12462
-1.13218,0.677052,-0.803319,-1.21683,-0.534121,0.952452,-1.50044,-1.30197,-0.657823,-0.938198,-0.688943,-0.509445,-0.396718,-0.996818,-2.10927,-0.816044,-1.99734,-0.28994,-1.10429,-0.854596,-0.988616,-0.527013,0.0680765,-0.890234,-0.264765
-0.346788,-1.2166,0.747416,0.793122,-1.16305,-1.72297,-1.59129,-0.610981,-1.83019,-0.592289,0.922733,-1.02328,1.00744,0.623364,-0.147459,-2.09102,-1.46449,-0.346313,-1.49378,-1.28519,0.626547,-0.939848,-1.09681,-0.0563037,-1.01783
-0.079617,-1.0625,0.798442,0.700324,-0.971543,-1.42164,-1.31719,-0.435591,-1.61026,-0.169847,0.914166,-0.955825,0.981039,0.6176,-0.396379,-1.64502,-1.32908,-0.327471,-1.03151,-0.966288,0.675483,-0.735547,-0.962389,-0.16892,-0.856602
